Type;ESR-26;
25300.000000;43.616554;
25350.000000;43.634991;
25400.000000;43.636723;
25450.000000;43.624046;
25500.000000;43.607224;
25550.000000;43.607758;
25600.000000;43.598705;
25650.000000;43.592888;
25700.000000;43.598976;
25750.000000;43.649437;
25800.000000;43.693401;
25850.000000;43.703972;
25900.000000;43.702694;
25950.000000;43.691593;
26000.000000;43.726627;
26050.000000;43.754402;
26100.000000;43.795746;
26150.000000;43.823650;
26200.000000;43.815800;
26250.000000;43.804718;
26300.000000;43.917824;
26350.000000;43.951164;
26400.000000;43.895096;
26450.000000;43.829655;
26500.000000;43.821495;
26550.000000;43.847347;
26600.000000;43.878975;
26650.000000;43.916477;
26700.000000;43.913387;
26750.000000;43.912685;
26800.000000;43.927078;
26850.000000;43.925922;
26900.000000;43.944077;
26950.000000;43.959949;
27000.000000;43.998447;
27050.000000;44.028652;
27100.000000;44.089817;
27150.000000;44.157135;
27200.000000;44.198540;
27250.000000;44.204552;
27300.000000;44.184105;
27350.000000;44.152092;
27400.000000;44.162506;
27450.000000;44.181301;
27500.000000;44.198936;
27550.000000;44.172318;
27600.000000;44.141739;
27650.000000;44.133701;
27700.000000;44.142872;
27750.000000;44.197918;
27800.000000;44.242607;
27850.000000;44.281368;
27900.000000;44.280670;
27950.000000;44.298927;
28000.000000;44.312843;
28050.000000;44.329613;
28100.000000;44.353420;
28150.000000;44.343513;
28200.000000;44.274658;
28250.000000;44.242615;
28300.000000;44.235104;
28350.000000;44.256817;
28400.000000;44.248585;
28450.000000;44.211922;
28500.000000;44.208473;
28550.000000;44.237350;
28600.000000;44.255646;
28650.000000;44.270218;
28700.000000;44.232906;
28750.000000;44.186325;
28800.000000;44.194511;
28850.000000;44.241436;
28900.000000;44.275040;
28950.000000;44.289577;
29000.000000;44.248428;
29050.000000;44.206619;
29100.000000;44.221348;
29150.000000;44.211323;
29200.000000;44.183289;
29250.000000;44.129677;
29300.000000;44.096386;
29350.000000;44.112946;
29400.000000;44.143188;
29450.000000;44.182663;
29500.000000;44.178192;
29550.000000;44.143456;
29600.000000;44.108536;
29650.000000;44.106976;
29700.000000;44.125381;
29750.000000;44.104790;
29800.000000;44.082237;
29850.000000;44.060356;
29900.000000;44.058506;
29950.000000;44.072468;
30000.000000;44.039413;
30050.000000;44.013805;
30100.000000;43.989380;
30150.000000;43.979378;
30200.000000;43.957428;
30250.000000;43.965637;
30300.000000;43.964813;
30350.000000;43.943390;
30400.000000;43.908417;
30450.000000;43.861412;
30500.000000;43.824520;
30550.000000;43.778008;
30600.000000;43.753460;
30650.000000;43.737961;
30700.000000;43.721466;
30750.000000;43.673050;
30800.000000;43.652462;
30850.000000;43.612000;
30900.000000;43.538494;
30950.000000;43.473015;
31000.000000;43.436115;
31050.000000;43.398804;
31100.000000;43.404709;
31150.000000;43.411491;
31200.000000;43.388153;
31250.000000;43.352726;
31300.000000;43.335003;
31350.000000;43.308552;
31400.000000;43.269939;
31450.000000;43.210270;
31500.000000;43.198910;
31550.000000;43.175995;
31600.000000;43.176956;
31650.000000;43.185181;
31700.000000;43.161125;
31750.000000;43.095741;
31800.000000;43.026974;
31850.000000;42.977325;
31900.000000;42.988831;
31950.000000;42.977745;
32000.000000;42.921593;
32050.000000;42.921532;
32100.000000;42.903275;
32150.000000;42.866661;
32200.000000;42.804764;
32250.000000;42.744545;
32300.000000;42.701660;
32350.000000;42.657768;
32400.000000;42.627762;
32450.000000;42.573868;
32500.000000;42.518532;
32550.000000;42.503464;
32600.000000;42.479706;
32650.000000;42.428406;
32700.000000;42.407745;
32750.000000;42.367081;
32800.000000;42.305122;
32850.000000;42.239975;
32900.000000;42.211945;
32950.000000;42.200882;
33000.000000;42.195259;
33050.000000;42.141922;
33100.000000;42.126350;
33150.000000;42.065399;
33200.000000;42.012535;
33250.000000;41.966881;
33300.000000;41.935822;
33350.000000;41.911819;
33400.000000;41.882889;
33450.000000;41.875496;
33500.000000;41.852760;
33550.000000;41.798805;
33600.000000;41.748550;
33650.000000;41.682129;
33700.000000;41.622681;
33750.000000;41.592400;
33800.000000;41.586700;
33850.000000;41.584587;
33900.000000;41.575089;
33950.000000;41.551811;
34000.000000;41.451538;
34050.000000;41.366196;
34100.000000;41.328583;
34150.000000;41.305649;
34200.000000;41.343697;
34250.000000;41.346527;
34300.000000;41.300293;
34350.000000;41.254410;
34400.000000;41.230972;
34450.000000;41.196739;
34500.000000;41.158012;
34550.000000;41.130913;
34600.000000;41.131950;
34650.000000;41.135101;
34700.000000;41.139214;
34750.000000;41.065041;
34800.000000;41.001678;
34850.000000;40.936890;
34900.000000;40.921921;
34950.000000;40.965202;
35000.000000;41.003273;
35050.000000;40.998993;
35100.000000;41.016342;
35150.000000;41.018486;
35200.000000;41.036575;
35250.000000;41.077072;
35300.000000;41.104271;
35350.000000;41.138382;
35400.000000;41.154800;
35450.000000;41.141953;
35500.000000;41.111214;
35550.000000;41.098869;
35600.000000;41.061073;
35650.000000;41.070374;
35700.000000;41.113281;
35750.000000;41.155617;
35800.000000;41.180038;
35850.000000;41.160767;
35900.000000;41.143288;
35950.000000;41.174973;
36000.000000;41.202682;
36050.000000;41.176865;
36100.000000;41.151245;
36150.000000;41.165596;
36200.000000;41.165802;
36250.000000;41.201660;
36300.000000;41.183640;
36350.000000;41.150230;
36400.000000;41.187737;
36450.000000;41.261002;
36500.000000;41.363823;
36550.000000;41.464340;
36600.000000;41.496101;
36650.000000;41.494186;
36700.000000;41.490868;
36750.000000;41.486816;
36800.000000;41.540550;
36850.000000;41.586601;
36900.000000;41.617355;
36950.000000;41.649422;
37000.000000;41.694611;
37050.000000;41.726463;
37100.000000;41.758011;
37150.000000;41.736938;
37200.000000;41.767372;
37250.000000;41.862206;
37300.000000;41.950836;
37350.000000;41.978348;
37400.000000;42.021072;
37450.000000;42.030266;
37500.000000;42.049393;
37550.000000;42.119324;
37600.000000;42.167450;
37650.000000;42.206841;
37700.000000;42.253166;
37750.000000;42.312706;
37800.000000;42.373550;
37850.000000;42.387146;
37900.000000;42.378700;
37950.000000;42.394020;
38000.000000;42.425568;
38050.000000;42.477905;
38100.000000;42.513519;
38150.000000;42.516502;
38200.000000;42.494888;
38250.000000;42.454956;
38300.000000;42.426224;
38350.000000;42.460381;
38400.000000;42.509682;
38450.000000;42.523270;
38500.000000;42.492149;
38550.000000;42.484291;
38600.000000;42.494774;
38650.000000;42.523491;
38700.000000;42.534225;
38750.000000;42.538139;
38800.000000;42.510368;
38850.000000;42.515602;
38900.000000;42.569138;
38950.000000;42.630234;
39000.000000;42.670494;
39050.000000;42.690033;
39100.000000;42.692719;
39150.000000;42.707657;
39200.000000;42.739731;
39250.000000;42.786781;
39300.000000;42.822571;
39350.000000;42.869911;
39400.000000;42.865135;
39450.000000;42.839256;
39500.000000;42.848999;
39550.000000;42.845169;
39600.000000;42.878319;
39650.000000;42.936195;
39700.000000;42.962746;
39750.000000;42.986649;
39800.000000;43.028316;
39850.000000;43.033318;
39900.000000;42.987709;
39950.000000;42.913315;
40000.000000;42.898422;
40050.000000;42.929398;
40100.000000;43.015705;
40150.000000;43.055393;
40200.000000;43.032818;
40250.000000;43.048443;
40300.000000;43.057648;
40350.000000;43.045212;
40400.000000;42.992897;
40450.000000;42.955688;
40500.000000;42.975960;
40550.000000;42.991043;
40600.000000;42.989395;
40650.000000;42.985764;
40700.000000;42.975449;
40750.000000;42.970657;
40800.000000;42.978813;
40850.000000;42.969521;
40900.000000;42.992950;
40950.000000;43.021591;
41000.000000;43.036068;
41050.000000;43.038284;
41100.000000;43.010201;
41150.000000;42.991592;
41200.000000;42.976372;
41250.000000;42.983658;
41300.000000;42.983101;
41350.000000;42.959183;
41400.000000;42.901848;
41450.000000;42.871872;
41500.000000;42.898849;
41550.000000;42.960648;
41600.000000;43.010902;
41650.000000;43.000961;
41700.000000;42.973282;
41750.000000;42.954605;
41800.000000;42.946411;
41850.000000;42.949509;
41900.000000;42.888695;
41950.000000;42.822723;
42000.000000;42.781418;
42050.000000;42.772797;
42100.000000;42.776085;
42150.000000;42.749718;
42200.000000;42.708221;
42250.000000;42.637352;
42300.000000;42.604141;
42350.000000;42.584633;
42400.000000;42.523819;
42450.000000;42.478638;
42500.000000;42.447235;
42550.000000;42.439896;
42600.000000;42.435089;
42650.000000;42.467552;
42700.000000;42.474648;
42750.000000;42.436188;
42800.000000;42.410629;
42850.000000;42.384300;
42900.000000;42.374886;
42950.000000;42.353104;
43000.000000;42.338974;
43050.000000;42.331009;
43100.000000;42.329887;
43150.000000;42.316620;
43200.000000;42.241249;
43250.000000;42.171982;
43300.000000;42.148857;
43350.000000;42.141144;
43400.000000;42.159813;
43450.000000;42.180916;
43500.000000;42.177605;
43550.000000;42.149689;
43600.000000;42.100479;
43650.000000;42.040070;
43700.000000;41.983315;
43750.000000;41.956894;
43800.000000;41.924080;
43850.000000;41.877548;
43900.000000;41.879608;
43950.000000;41.837418;
44000.000000;41.852570;
44050.000000;41.875298;
44100.000000;41.846527;
44150.000000;41.755219;
44200.000000;41.717522;
44250.000000;41.691032;
44300.000000;41.668541;
44350.000000;41.646744;
44400.000000;41.625122;
44450.000000;41.566673;
44500.000000;41.474174;
44550.000000;41.419914;
44600.000000;41.405258;
44650.000000;41.376152;
44700.000000;41.331543;
44750.000000;41.341545;
44800.000000;41.368965;
44850.000000;41.372208;
44900.000000;41.320313;
44950.000000;41.259346;
45000.000000;41.233582;
45050.000000;41.166229;
45100.000000;41.100731;
45150.000000;41.096397;
45200.000000;41.099434;
45250.000000;41.153946;
45300.000000;41.171822;
45350.000000;41.129311;
45400.000000;41.073273;
45450.000000;41.067024;
45500.000000;41.050034;
45550.000000;41.085724;
45600.000000;41.140999;
45650.000000;41.173500;
45700.000000;41.170486;
45750.000000;41.128471;
45800.000000;41.107376;
45850.000000;41.119102;
45900.000000;41.206650;
45950.000000;41.239319;
46000.000000;41.201714;
46050.000000;41.207062;
46100.000000;41.239395;
46150.000000;41.243652;
46200.000000;41.204987;
46250.000000;41.191071;
46300.000000;41.198250;
46350.000000;41.268845;
46400.000000;41.322334;
46450.000000;41.323105;
46500.000000;41.296265;
46550.000000;41.375648;
46600.000000;41.391190;
46650.000000;41.393906;
46700.000000;41.375481;
46750.000000;41.363869;
46800.000000;41.382957;
46850.000000;41.404541;
46900.000000;41.390106;
46950.000000;41.365250;
47000.000000;41.366928;
47050.000000;41.331146;
47100.000000;41.314484;
47150.000000;41.359077;
47200.000000;41.448418;
47250.000000;41.471573;
47300.000000;41.417229;
47350.000000;41.418480;
47400.000000;41.438438;
47450.000000;41.446259;
47500.000000;41.544243;
47550.000000;41.577042;
47600.000000;41.566666;
47650.000000;41.593536;
47700.000000;41.594772;
47750.000000;41.627701;
47800.000000;41.668015;
47850.000000;41.697487;
47900.000000;41.680092;
47950.000000;41.724396;
48000.000000;41.758171;
48050.000000;41.792206;
48100.000000;41.826324;
48150.000000;41.856606;
48200.000000;41.873138;
48250.000000;41.892342;
48300.000000;41.913971;
48350.000000;41.968620;
48400.000000;42.004349;
48450.000000;42.038857;
48500.000000;42.050797;
48550.000000;42.067253;
48600.000000;42.086494;
48650.000000;42.104355;
48700.000000;42.152451;
48750.000000;42.185753;
48800.000000;42.207962;
48850.000000;42.227615;
48900.000000;42.262108;
48950.000000;42.283714;
49000.000000;42.301529;
49050.000000;42.304527;
49100.000000;42.288177;
49150.000000;42.298370;
49200.000000;42.324524;
49250.000000;42.382256;
49300.000000;42.427353;
49350.000000;42.394135;
49400.000000;42.394890;
49450.000000;42.439812;
49500.000000;42.501938;
49550.000000;42.550468;
49600.000000;42.552284;
49650.000000;42.547272;
49700.000000;42.534546;
49750.000000;42.528275;
49800.000000;42.543663;
49850.000000;42.526230;
49900.000000;42.515121;
49950.000000;42.521500;
50000.000000;42.508224;
50050.000000;42.503220;
50100.000000;42.496132;
50150.000000;42.464600;
50200.000000;42.471725;
50250.000000;42.509895;
50300.000000;42.551941;
50350.000000;42.546600;
50400.000000;42.515442;
50450.000000;42.493629;
50500.000000;42.489761;
50550.000000;42.539757;
50600.000000;42.533325;
50650.000000;42.466347;
50700.000000;42.407761;
50750.000000;42.399567;
50800.000000;42.408844;
50850.000000;42.395325;
50900.000000;42.362724;
50950.000000;42.317322;
51000.000000;42.261162;
51050.000000;42.233131;
51100.000000;42.211388;
51150.000000;42.179268;
51200.000000;42.144875;
51250.000000;42.102074;
51300.000000;42.113220;
51350.000000;42.107681;
51400.000000;42.093430;
51450.000000;42.046555;
51500.000000;42.000679;
51550.000000;41.975060;
51600.000000;41.971588;
51650.000000;41.968719;
51700.000000;41.951698;
51750.000000;41.938934;
51800.000000;41.909676;
51850.000000;41.881912;
51900.000000;41.828354;
51950.000000;41.734879;
52000.000000;41.653748;
52050.000000;41.608994;
52100.000000;41.576843;
52150.000000;41.551086;
52200.000000;41.516449;
52250.000000;41.492584;
52300.000000;41.441788;
52350.000000;41.397697;
52400.000000;41.344170;
52450.000000;41.302032;
52500.000000;41.249313;
52550.000000;41.197525;
52600.000000;41.136024;
52650.000000;41.079536;
52700.000000;41.032814;
52750.000000;40.965836;
52800.000000;40.914986;
52850.000000;40.820221;
52900.000000;40.752594;
52950.000000;40.757317;
53000.000000;40.722542;
53050.000000;40.699799;
53100.000000;40.672310;
53150.000000;40.703201;
53200.000000;40.723198;
53250.000000;40.669121;
53300.000000;40.574173;
53350.000000;40.482773;
53400.000000;40.427422;
53450.000000;40.424400;
53500.000000;40.481308;
53550.000000;40.562897;
53600.000000;40.523247;
53650.000000;40.442558;
53700.000000;40.374603;
53750.000000;40.367027;
53800.000000;40.346779;
53850.000000;40.322876;
53900.000000;40.330704;
53950.000000;40.351830;
54000.000000;40.326073;
54050.000000;40.338943;
54100.000000;40.409805;
54150.000000;40.462669;
54200.000000;40.475098;
54250.000000;40.488274;
54300.000000;40.525185;
54350.000000;40.591949;
54400.000000;40.635460;
54450.000000;40.646179;
54500.000000;40.692093;
54550.000000;40.749481;
54600.000000;40.835861;
54650.000000;40.905670;
54700.000000;40.944794;
54750.000000;41.005707;
54800.000000;41.041115;
54850.000000;41.105576;
54900.000000;41.193878;
54950.000000;41.306351;
55000.000000;41.377197;
55050.000000;41.407135;
55100.000000;41.423576;
55150.000000;41.445831;
55200.000000;41.511917;
55250.000000;41.619102;
55300.000000;41.756157;
55350.000000;41.870148;
55400.000000;41.958931;
55450.000000;42.094696;
55500.000000;42.295586;
55550.000000;42.412598;
55600.000000;42.352608;
55650.000000;42.330368;
